Step,StepGlobal,Balance,Action,Position,Reward,TotalReward,Done,Wins,Losses,TotalTrades,TimeLimit.truncated,Truncated
9999,8121067,2962.800000000006,-0.90524,2,0.0,-0.0006784354996606061,True,157,590,747,"{'r': -0.000678, 'l': 9989, 't': 11483.722054}",False
9999,8131056,2941.339999999995,-0.94275224,2,0.0,0.00673353746307288,True,149,582,731,"{'r': 0.006734, 'l': 9989, 't': 11497.118382}",False
9999,8141045,2305.449999999997,-0.8864863,2,0.0,-0.21547345021275466,True,141,582,723,"{'r': -0.215473, 'l': 9989, 't': 11510.514144}",False
9999,8151034,1870.3999999999842,-0.8924537,2,0.0,-0.46325400672500794,True,131,567,698,"{'r': -0.463254, 'l': 9989, 't': 11523.603657}",False
9999,8161023,2615.3999999999987,-0.93997276,2,0.0,-0.1036487102379641,True,145,578,723,"{'r': -0.103649, 'l': 9989, 't': 11537.02647}",False
9999,8171012,2768.740000000002,-0.90424764,2,0.0,-0.034865735260868655,True,152,593,745,"{'r': -0.034866, 'l': 9989, 't': 11550.932655}",False
9999,8181001,2680.269999999999,-0.88377863,2,0.0,-0.10048508428688335,True,155,591,746,"{'r': -0.100485, 'l': 9989, 't': 11564.540173}",False
9999,8190990,2696.740000000004,-0.8878658,2,0.0,-0.09939558511774525,True,153,588,741,"{'r': -0.099396, 'l': 9989, 't': 11578.190385}",False
9999,8200979,2695.350000000009,-0.895443,2,0.0,-0.10024138091408677,True,152,590,742,"{'r': -0.100241, 'l': 9989, 't': 11591.664348}",False
9999,8210968,2439.040000000009,-0.93818504,2,0.0,-0.18813854594138538,True,147,590,737,"{'r': -0.188139, 'l': 9989, 't': 11605.135738}",False
9999,8220957,3110.58000000001,-0.9384115,2,0.0,0.05321712248606987,True,150,575,725,"{'r': 0.053217, 'l': 9989, 't': 11618.68788}",False
9999,8230946,2753.6099999999974,-0.9208359,2,0.0,-0.03451992289025073,True,150,592,742,"{'r': -0.03452, 'l': 9989, 't': 11632.220816}",False
9999,8240935,2726.330000000001,-0.95020235,2,0.0,-0.042772035825695824,True,146,589,735,"{'r': -0.042772, 'l': 9989, 't': 11645.387185}",False
9999,8250924,2682.7800000000016,-0.8807125,2,0.0,-0.06394530151551177,True,152,585,737,"{'r': -0.063945, 'l': 9989, 't': 11658.835816}",False
9999,8260913,1911.3500000000033,-0.9775836,2,0.0,-0.3904706670857918,True,140,587,727,"{'r': -0.390471, 'l': 9989, 't': 11672.364233}",False
9999,8270902,2059.4299999999976,-0.99417114,2,0.0,-0.3505342952856273,True,144,589,733,"{'r': -0.350534, 'l': 9989, 't': 11685.847043}",False
9999,8280891,3278.36999999999,-0.93919706,2,0.0,0.14754757702250496,True,150,584,734,"{'r': 0.147548, 'l': 9989, 't': 11699.87918}",False
9999,8290880,1924.1700000000017,-0.96080583,2,0.0,-0.40599221592902407,True,144,595,739,"{'r': -0.405992, 'l': 9989, 't': 11713.353981}",False
9999,8300869,3414.52,-1.0,2,0.0,0.17976588493740964,True,142,575,717,"{'r': 0.179766, 'l': 9989, 't': 11726.963813}",False
9999,8310858,2300.4100000000017,-0.9471651,2,0.0,-0.2268245002849061,True,142,578,720,"{'r': -0.226825, 'l': 9989, 't': 11740.449558}",False
9999,8320847,2847.6800000000026,-0.9842296,2,0.0,0.0002852365371447639,True,147,583,730,"{'r': 0.000285, 'l': 9989, 't': 11753.650384}",False
9999,8330836,3143.1599999999953,-1.0,2,0.0,0.07223052966049653,True,148,584,732,"{'r': 0.072231, 'l': 9989, 't': 11767.384193}",False
9999,8340825,2118.909999999997,-0.9553463,2,0.0,-0.33676228686883974,True,150,593,743,"{'r': -0.336762, 'l': 9989, 't': 11781.220493}",False
9999,8350814,2211.1100000000015,-0.9480336,2,0.0,-0.25346720353811614,True,150,594,744,"{'r': -0.253467, 'l': 9989, 't': 11794.652413}",False
9999,8360803,2615.130000000002,-0.9577468,2,0.0,-0.12860932745322595,True,151,588,739,"{'r': -0.128609, 'l': 9989, 't': 11808.50683}",False
9999,8370792,2246.8200000000006,-0.919585,2,0.0,-0.27766037227072915,True,145,588,733,"{'r': -0.27766, 'l': 9989, 't': 11822.638623}",False
9999,8380781,2346.180000000005,-0.97190374,2,0.0,-0.2271965920531566,True,152,591,743,"{'r': -0.227197, 'l': 9989, 't': 11836.363124}",False
9999,8390770,3128.4000000000124,-0.92774016,2,0.0,0.0817808707001361,True,154,585,739,"{'r': 0.081781, 'l': 9989, 't': 11850.627523}",False
9999,8400759,2367.75,-0.93350255,2,0.0,-0.22316906173322437,True,149,591,740,"{'r': -0.223169, 'l': 9989, 't': 11863.852396}",False
9999,8410748,1748.1200000000076,-0.97368693,2,0.0,-0.4552424175737904,True,140,586,726,"{'r': -0.455242, 'l': 9989, 't': 11878.966806}",False
9999,8420737,2147.450000000004,-0.91871524,2,0.0,-0.251796619375926,True,143,593,736,"{'r': -0.251797, 'l': 9989, 't': 11893.922742}",False
9999,8430726,3284.6599999999944,-0.9867367,2,0.0,0.140250058642949,True,147,573,720,"{'r': 0.14025, 'l': 9989, 't': 11909.242764}",False
9999,8440715,2840.8399999999897,-0.9525389,2,0.0,-0.01352148542102272,True,151,583,734,"{'r': -0.013521, 'l': 9989, 't': 11922.731727}",False
9999,8450704,2346.869999999996,-0.95826,2,0.0,-0.22296195465204083,True,152,591,743,"{'r': -0.222962, 'l': 9989, 't': 11936.299526}",False
9999,8460693,2274.8400000000006,-0.9522587,2,0.0,-0.2676656374379274,True,152,584,736,"{'r': -0.267666, 'l': 9989, 't': 11949.749253}",False
9999,8470682,2376.000000000002,-0.9931058,2,0.0,-0.21499501185163866,True,151,593,744,"{'r': -0.214995, 'l': 9989, 't': 11963.222232}",False
9999,8480671,1940.2500000000114,-0.96462345,2,0.0,-0.41662674786018367,True,147,596,743,"{'r': -0.416627, 'l': 9989, 't': 11976.529098}",False
9999,8490660,2801.600000000003,-0.9684806,2,0.0,-0.0444402708487047,True,153,586,739,"{'r': -0.04444, 'l': 9989, 't': 11990.082875}",False
9999,8500649,2430.029999999997,-1.0,2,0.0,-0.18772742624549826,True,155,592,747,"{'r': -0.187727, 'l': 9989, 't': 12003.645836}",False
9999,8510638,2696.35,-0.9282787,2,0.0,-0.0865550263544948,True,154,592,746,"{'r': -0.086555, 'l': 9989, 't': 12017.382938}",False
9999,8520627,2376.8100000000054,-0.9534588,2,0.0,-0.21550905811169555,True,153,591,744,"{'r': -0.215509, 'l': 9989, 't': 12031.076842}",False
9999,8530616,2444.3199999999993,-0.9261573,2,0.0,-0.18518785025680012,True,155,591,746,"{'r': -0.185188, 'l': 9989, 't': 12044.691789}",False
9999,8540605,2500.039999999995,-0.9447412,2,0.0,-0.16610487165760818,True,156,593,749,"{'r': -0.166105, 'l': 9989, 't': 12058.364907}",False
9999,8550594,2416.129999999989,-1.0,2,0.0,-0.19596211470374789,True,156,593,749,"{'r': -0.195962, 'l': 9989, 't': 12071.904454}",False
9999,8560583,2753.8500000000136,-0.93998665,2,0.0,-0.06668359402732517,True,157,592,749,"{'r': -0.066684, 'l': 9989, 't': 12085.318626}",False
9999,8570572,2293.9900000000075,-0.9842888,2,0.0,-0.24689669228995642,True,154,592,746,"{'r': -0.246897, 'l': 9989, 't': 12099.061603}",False
9999,8580561,2639.8500000000035,-0.9270369,2,0.0,-0.11091094613132588,True,157,592,749,"{'r': -0.110911, 'l': 9989, 't': 12113.057184}",False
9999,8590550,2566.6099999999988,-0.95729935,2,0.0,-0.1354545537981958,True,155,594,749,"{'r': -0.135455, 'l': 9989, 't': 12126.741192}",False
9999,8600539,2631.029999999995,-0.951574,2,0.0,-0.11471905164527857,True,155,590,745,"{'r': -0.114719, 'l': 9989, 't': 12140.532026}",False
9999,8610528,2841.9599999999973,-0.96851015,2,0.0,-0.03815154851980129,True,156,588,744,"{'r': -0.038152, 'l': 9989, 't': 12155.102232}",False
9999,8620517,3040.3200000000074,-0.9279376,2,0.0,0.03141999199637889,True,156,588,744,"{'r': 0.03142, 'l': 9989, 't': 12169.317099}",False
9999,8630506,2995.9599999999964,-1.0,2,0.0,0.0185893203745672,True,156,587,743,"{'r': 0.018589, 'l': 9989, 't': 12182.964177}",False
9999,8640495,2858.800000000008,-0.96840477,2,0.0,-0.027481309938798996,True,156,590,746,"{'r': -0.027481, 'l': 9989, 't': 12196.211979}",False
9999,8650484,2535.639999999996,-0.9777153,2,0.0,-0.1434520136274526,True,156,592,748,"{'r': -0.143452, 'l': 9989, 't': 12209.882208}",False
9999,8660473,2774.990000000005,-0.9317952,2,0.0,-0.06124347370008047,True,156,589,745,"{'r': -0.061243, 'l': 9989, 't': 12223.50163}",False
9999,8670462,2916.9799999999927,-0.93035936,2,0.0,-0.010190724428296043,True,157,590,747,"{'r': -0.010191, 'l': 9989, 't': 12237.109371}",False
9999,8680451,2679.7200000000075,-0.8853402,2,0.0,-0.09934865222131264,True,155,589,744,"{'r': -0.099349, 'l': 9989, 't': 12250.958988}",False
9999,8690440,2952.1399999999985,-0.93890727,2,0.0,-0.0011614350011820845,True,155,587,742,"{'r': -0.001161, 'l': 9989, 't': 12264.743548}",False
9999,8700429,3126.3500000000045,-0.908587,2,0.0,0.054653485321247926,True,156,585,741,"{'r': 0.054653, 'l': 9989, 't': 12278.675208}",False
9999,8710418,2267.7200000000103,-0.8707333,2,0.0,-0.26245846938680484,True,156,596,752,"{'r': -0.262458, 'l': 9989, 't': 12293.099294}",False
9999,8720407,2456.6600000000026,-0.8982494,2,0.0,-0.18101193322603254,True,157,594,751,"{'r': -0.181012, 'l': 9989, 't': 12308.999535}",False
9999,8730396,3149.429999999999,-0.9062231,2,0.0,0.07048540624345191,True,159,590,749,"{'r': 0.070485, 'l': 9989, 't': 12322.464659}",False
9999,8740385,2691.249999999995,-0.89718026,2,0.0,-0.08598906656907031,True,157,594,751,"{'r': -0.085989, 'l': 9989, 't': 12336.295007}",False
9999,8750374,2540.3100000000177,-0.93216795,2,0.0,-0.1451285628525601,True,158,594,752,"{'r': -0.145129, 'l': 9989, 't': 12349.870414}",False
9999,8760363,2434.770000000005,-0.8513292,2,0.0,-0.18836542805121004,True,159,596,755,"{'r': -0.188365, 'l': 9989, 't': 12363.8801}",False
9999,8770352,2866.4400000000082,-0.88427657,2,0.0,-0.0208027934110527,True,158,594,752,"{'r': -0.020803, 'l': 9989, 't': 12378.094858}",False
9999,8780341,2769.300000000007,-0.87308776,2,0.0,-0.06687264473076361,True,158,592,750,"{'r': -0.066873, 'l': 9989, 't': 12391.801288}",False
9999,8790330,2610.849999999989,-0.9663375,2,0.0,-0.12084215725137347,True,157,593,750,"{'r': -0.120842, 'l': 9989, 't': 12405.484867}",False
9999,8800319,2327.2600000000007,-0.89610606,2,0.0,-0.24042950854014983,True,158,596,754,"{'r': -0.24043, 'l': 9989, 't': 12419.134758}",False
9999,8810308,2467.340000000005,-0.92162186,2,0.0,-0.17632633247590315,True,158,596,754,"{'r': -0.176326, 'l': 9989, 't': 12432.428014}",False
9999,8820297,2580.1000000000085,-0.9920354,2,0.0,-0.1238285030550993,True,157,593,750,"{'r': -0.123829, 'l': 9989, 't': 12446.233638}",False
9999,8830286,2466.3900000000026,-0.9028238,2,0.0,-0.17264442973470373,True,156,595,751,"{'r': -0.172644, 'l': 9989, 't': 12459.9062}",False
9999,8840275,2583.960000000015,-0.94192487,2,0.0,-0.12128047039417567,True,156,593,749,"{'r': -0.12128, 'l': 9989, 't': 12474.175408}",False
9999,8850264,2660.990000000002,-0.9404779,2,0.0,-0.09942028954597248,True,156,592,748,"{'r': -0.09942, 'l': 9989, 't': 12487.942559}",False
9999,8860253,2436.4800000000087,-0.9645554,2,0.0,-0.18279013397589566,True,155,592,747,"{'r': -0.18279, 'l': 9989, 't': 12501.535866}",False
9999,8870242,2747.920000000015,-0.95787936,2,0.0,-0.06483200184664095,True,156,588,744,"{'r': -0.064832, 'l': 9989, 't': 12515.102134}",False
9999,8880231,2806.4500000000116,-0.9205996,2,0.0,-0.021489759852028535,True,149,586,735,"{'r': -0.02149, 'l': 9989, 't': 12528.75479}",False
9999,8890220,3023.1200000000076,-0.9613041,2,0.0,0.10531530063958688,True,151,582,733,"{'r': 0.105315, 'l': 9989, 't': 12541.965412}",False
9999,8900209,2424.6000000000035,-0.97611576,2,0.0,-0.1982261383149648,True,153,585,738,"{'r': -0.198226, 'l': 9989, 't': 12555.533011}",False
9999,8910198,2506.8900000000117,-0.9009985,2,0.0,-0.158355923851275,True,155,593,748,"{'r': -0.158356, 'l': 9989, 't': 12569.391434}",False
9999,8920187,2859.190000000019,-0.9511302,2,0.0,0.004704936162720625,True,149,585,734,"{'r': 0.004705, 'l': 9989, 't': 12583.060171}",False
9999,8930176,2357.5600000000068,-0.9554449,2,0.0,-0.18178655479569547,True,153,590,743,"{'r': -0.181787, 'l': 9989, 't': 12596.848263}",False
9999,8940165,2541.8800000000087,-0.99103713,2,0.0,-0.14394165032793485,True,152,593,745,"{'r': -0.143942, 'l': 9989, 't': 12610.649537}",False
9999,8950154,2670.189999999995,-0.9103636,2,0.0,-0.09343318239360973,True,156,591,747,"{'r': -0.093433, 'l': 9989, 't': 12624.337761}",False
9999,8960143,2298.470000000003,-1.0,2,0.0,-0.25116832644770687,True,155,593,748,"{'r': -0.251168, 'l': 9989, 't': 12637.916712}",False
9999,8970132,2319.9800000000023,-0.94351476,2,0.0,-0.22936524998240151,True,155,588,743,"{'r': -0.229365, 'l': 9989, 't': 12651.158303}",False
9999,8980121,2478.6599999999976,-0.9216434,2,0.0,-0.1821986772441705,True,151,594,745,"{'r': -0.182199, 'l': 9989, 't': 12664.733903}",False
9999,8990110,2606.280000000002,-0.99049103,2,0.0,-0.12093483236364656,True,156,587,743,"{'r': -0.120935, 'l': 9989, 't': 12678.328049}",False
9999,9000099,3387.470000000011,-0.9912788,2,0.0,0.16942018069048775,True,155,584,739,"{'r': 0.16942, 'l': 9989, 't': 12691.869343}",False
9999,9010088,2479.010000000001,-0.9981112,2,0.0,-0.17839064306633964,True,154,589,743,"{'r': -0.178391, 'l': 9989, 't': 12705.444325}",False
9999,9020077,2361.0100000000007,-1.0,2,0.0,-0.18272707070919353,True,144,586,730,"{'r': -0.182727, 'l': 9989, 't': 12719.229392}",False
9999,9030066,2563.0499999999956,-0.98802036,2,0.0,-0.1357086022390513,True,150,588,738,"{'r': -0.135709, 'l': 9989, 't': 12733.155947}",False
9999,9040055,2420.340000000005,-1.0,2,0.0,-0.20889334801765388,True,149,588,737,"{'r': -0.208893, 'l': 9989, 't': 12746.733701}",False
9999,9050044,2921.8300000000036,-1.0,2,0.0,0.025047779729142447,True,143,577,720,"{'r': 0.025048, 'l': 9989, 't': 12759.999798}",False
9999,9060033,2109.119999999992,-1.0,2,0.0,-0.3367495555718045,True,149,591,740,"{'r': -0.33675, 'l': 9989, 't': 12773.763292}",False
9999,9070022,1924.1000000000074,-1.0,2,0.0,-0.4319059570342293,True,149,595,744,"{'r': -0.431906, 'l': 9989, 't': 12788.299872}",False
9999,9080011,2560.8600000000165,-0.9826435,2,0.0,-0.12001932591864184,True,144,587,731,"{'r': -0.120019, 'l': 9989, 't': 12802.625995}",False
9999,9090000,2211.850000000006,-1.0,2,0.0,-0.2765800700150805,True,150,592,742,"{'r': -0.27658, 'l': 9989, 't': 12816.701884}",False
9999,9099989,2451.730000000008,-1.0,2,0.0,-0.15922914651086195,True,149,586,735,"{'r': -0.159229, 'l': 9989, 't': 12830.314967}",False
9999,9109978,2203.19000000001,-1.0,2,0.0,-0.2480346382408926,True,149,595,744,"{'r': -0.248035, 'l': 9989, 't': 12843.895829}",False
9999,9119967,2242.4700000000003,-1.0,2,0.0,-0.24675853411713575,True,152,591,743,"{'r': -0.246759, 'l': 9989, 't': 12857.66483}",False
9999,9129956,2018.7000000000057,-1.0,2,0.0,-0.37436290176646425,True,153,594,747,"{'r': -0.374363, 'l': 9989, 't': 12870.964675}",False
9999,9139945,2372.7799999999997,-1.0,2,0.0,-0.17785568599401097,True,151,587,738,"{'r': -0.177856, 'l': 9989, 't': 12884.570474}",False
9999,9149934,2490.610000000007,-1.0,2,0.0,-0.16878435718152654,True,156,593,749,"{'r': -0.168784, 'l': 9989, 't': 12898.423694}",False
9999,9159923,2092.2099999999964,-1.0,2,0.0,-0.33847943951287607,True,155,594,749,"{'r': -0.338479, 'l': 9989, 't': 12913.884862}",False
9999,9169912,2557.5999999999954,-1.0,2,0.0,-0.14632525245669495,True,159,592,751,"{'r': -0.146325, 'l': 9989, 't': 12928.176076}",False
9999,9179901,2654.2000000000075,-1.0,2,0.0,-0.06842864704255414,True,151,588,739,"{'r': -0.068429, 'l': 9989, 't': 12941.91772}",False
9999,9189890,2031.190000000001,-1.0,2,0.0,-0.37061021063949995,True,151,591,742,"{'r': -0.37061, 'l': 9989, 't': 12955.526013}",False
9999,9199879,2381.7800000000025,-1.0,2,0.0,-0.2184649464651459,True,156,593,749,"{'r': -0.218465, 'l': 9989, 't': 12969.273635}",False
9999,9209868,2831.880000000005,-1.0,2,0.0,-0.10791115937595402,True,155,580,735,"{'r': -0.107911, 'l': 9989, 't': 12983.008122}",False
9999,9219857,2639.490000000016,-1.0,2,0.0,-0.10634285342078731,True,157,591,748,"{'r': -0.106343, 'l': 9989, 't': 12996.376753}",False
9999,9229846,2814.2900000000022,-1.0,2,0.0,-0.045631479329697716,True,156,591,747,"{'r': -0.045631, 'l': 9989, 't': 13010.117313}",False
9999,9239835,1873.6899999999985,-1.0,2,0.0,-0.45123249407047883,True,155,599,754,"{'r': -0.451232, 'l': 9989, 't': 13024.662967}",False
9999,9249824,2623.339999999999,-1.0,2,0.0,-0.11613086104372411,True,158,591,749,"{'r': -0.116131, 'l': 9989, 't': 13040.768966}",False
9999,9259813,2580.249999999991,-1.0,2,0.0,-0.13645754408721494,True,156,592,748,"{'r': -0.136458, 'l': 9989, 't': 13055.811492}",False
9999,9269802,2792.29,-1.0,2,0.0,-0.052156140398388395,True,158,592,750,"{'r': -0.052156, 'l': 9989, 't': 13069.599787}",False
9999,9279791,2910.829999999996,-1.0,2,0.0,-0.008948731446786044,True,158,591,749,"{'r': -0.008949, 'l': 9989, 't': 13083.403809}",False
9999,9289780,3142.359999999995,-1.0,2,0.0,0.07090525708181981,True,159,591,750,"{'r': 0.070905, 'l': 9989, 't': 13097.277994}",False
9999,9299769,2741.9500000000007,-1.0,2,0.0,-0.07044009234924611,True,162,593,755,"{'r': -0.07044, 'l': 9989, 't': 13110.622198}",False
9999,9309758,2405.569999999998,-0.99818534,2,0.0,-0.19163482718046554,True,162,600,762,"{'r': -0.191635, 'l': 9989, 't': 13124.259832}",False
9999,9319747,2612.2599999999957,-1.0,2,0.0,-0.11058801925635488,True,160,596,756,"{'r': -0.110588, 'l': 9989, 't': 13137.828727}",False
9999,9329736,3058.73999999999,-1.0,2,0.0,0.03852128238696348,True,159,587,746,"{'r': 0.038521, 'l': 9989, 't': 13151.536816}",False
9999,9339725,2316.6800000000017,-1.0,2,0.0,-0.23500386885514257,True,161,598,759,"{'r': -0.235004, 'l': 9989, 't': 13166.055012}",False
9999,9349714,2809.1799999999885,-1.0,2,0.0,-0.04624132715496546,True,158,592,750,"{'r': -0.046241, 'l': 9989, 't': 13181.938939}",False
9999,9359703,2319.7399999999843,-1.0,2,0.0,-0.24336863694274372,True,158,596,754,"{'r': -0.243369, 'l': 9989, 't': 13195.823359}",False
9999,9369692,2399.7699999999895,-0.99870926,2,0.0,-0.2019750093956362,True,158,596,754,"{'r': -0.201975, 'l': 9989, 't': 13211.315136}",False
9999,9379681,2889.4800000000037,-1.0,2,0.0,-0.01895144957659062,True,159,593,752,"{'r': -0.018951, 'l': 9989, 't': 13226.186867}",False
9999,9389670,3413.7200000000066,-1.0,2,0.0,0.14920850250646508,True,161,588,749,"{'r': 0.149209, 'l': 9989, 't': 13240.756324}",False
9999,9399659,2960.219999999999,-0.9850591,2,0.0,0.01238588770726647,True,160,592,752,"{'r': 0.012386, 'l': 9989, 't': 13254.428555}",False
9999,9409648,2740.9000000000074,-1.0,2,0.0,-0.07715995366381108,True,159,593,752,"{'r': -0.07716, 'l': 9989, 't': 13267.977585}",False
9999,9419637,2402.4000000000015,-1.0,2,0.0,-0.19809269967460316,True,161,597,758,"{'r': -0.198093, 'l': 9989, 't': 13281.723199}",False
9999,9429626,3652.8900000000017,-0.9946061,2,0.0,0.22652595024466785,True,163,589,752,"{'r': 0.226526, 'l': 9989, 't': 13295.317885}",False
9999,9439615,2753.139999999998,-1.0,2,0.0,-0.053335637683804615,True,165,597,762,"{'r': -0.053336, 'l': 9989, 't': 13308.933515}",False
9999,9449604,2660.3100000000018,-1.0,2,0.0,-0.09205574247668089,True,166,595,761,"{'r': -0.092056, 'l': 9989, 't': 13323.052586}",False
9999,9459593,3037.9099999999958,-1.0,2,0.0,0.0400368672176499,True,164,593,757,"{'r': 0.040037, 'l': 9989, 't': 13337.991517}",False
9999,9469582,3479.3099999999977,-1.0,2,0.0,0.17554872772668836,True,163,589,752,"{'r': 0.175549, 'l': 9989, 't': 13352.386108}",False
9999,9479571,3097.330000000017,-1.0,2,0.0,0.05732564061018866,True,158,591,749,"{'r': 0.057326, 'l': 9989, 't': 13366.285966}",False
9999,9489560,2655.020000000001,-1.0,2,0.0,-0.10806520704930611,True,157,594,751,"{'r': -0.108065, 'l': 9989, 't': 13379.953755}",False
9999,9499549,2349.1999999999994,-1.0,2,0.0,-0.2288089145716817,True,157,596,753,"{'r': -0.228809, 'l': 9989, 't': 13393.525095}",False
9999,9509538,2935.7500000000014,-1.0,2,0.0,-0.0026309667978639817,True,158,593,751,"{'r': -0.002631, 'l': 9989, 't': 13407.16736}",False
9999,9519527,2389.8099999999977,-1.0,2,0.0,-0.2122132148340548,True,159,596,755,"{'r': -0.212213, 'l': 9989, 't': 13421.257077}",False
9999,9529516,2673.5899999999997,-1.0,2,0.0,-0.09336380216059387,True,158,592,750,"{'r': -0.093364, 'l': 9989, 't': 13436.094848}",False
9999,9539505,2937.9500000000035,-1.0,2,0.0,0.003930240929003785,True,160,587,747,"{'r': 0.00393, 'l': 9989, 't': 13449.425856}",False
9999,9549494,3049.239999999994,-1.0,2,0.0,0.035797237975175686,True,161,591,752,"{'r': 0.035797, 'l': 9989, 't': 13463.743031}",False
9999,9559483,2870.9500000000075,-1.0,2,0.0,-0.019215615310576525,True,162,593,755,"{'r': -0.019216, 'l': 9989, 't': 13477.449564}",False
9999,9569472,2567.1599999999958,-1.0,2,0.0,-0.1350055833399436,True,159,597,756,"{'r': -0.135006, 'l': 9989, 't': 13491.245463}",False
9999,9579461,3056.2900000000177,-1.0,2,0.0,0.033049714281225225,True,160,590,750,"{'r': 0.03305, 'l': 9989, 't': 13504.922849}",False
9999,9589450,2303.2599999999984,-1.0,2,0.0,-0.2396729178144138,True,160,599,759,"{'r': -0.239673, 'l': 9989, 't': 13518.50314}",False
9999,9599439,2841.2199999999903,-1.0,2,0.0,-0.034216228690846465,True,160,593,753,"{'r': -0.034216, 'l': 9989, 't': 13532.083828}",False
9999,9609428,2476.7000000000035,-1.0,2,0.0,-0.17317670883408887,True,162,595,757,"{'r': -0.173177, 'l': 9989, 't': 13546.321596}",False
9999,9619417,2615.2600000000025,-1.0,2,0.0,-0.12238435616193437,True,161,594,755,"{'r': -0.122384, 'l': 9989, 't': 13559.619793}",False
9999,9629406,2460.3600000000115,-1.0,2,0.0,-0.18007346261652074,True,162,596,758,"{'r': -0.180073, 'l': 9989, 't': 13573.2066}",False
9999,9639395,2652.7399999999916,-1.0,2,0.0,-0.10695445461585276,True,160,594,754,"{'r': -0.106954, 'l': 9989, 't': 13586.763769}",False
9999,9649384,2546.5500000000043,-1.0,2,0.0,-0.14255021687357194,True,160,596,756,"{'r': -0.14255, 'l': 9989, 't': 13600.683879}",False
9999,9659373,2438.059999999999,-1.0,2,0.0,-0.19094531269040532,True,160,596,756,"{'r': -0.190945, 'l': 9989, 't': 13614.385612}",False
9999,9669362,2995.7200000000144,-1.0,2,0.0,0.019969000644063598,True,159,593,752,"{'r': 0.019969, 'l': 9989, 't': 13628.141281}",False
9999,9679351,2867.2600000000025,-1.0,2,0.0,-0.02398611047569668,True,159,592,751,"{'r': -0.023986, 'l': 9989, 't': 13641.998438}",False
9999,9689340,2638.6800000000067,-0.9940162,2,0.0,-0.10277407714878085,True,159,596,755,"{'r': -0.102774, 'l': 9989, 't': 13655.774006}",False
9999,9699329,2831.2400000000002,-1.0,2,0.0,-0.03514327390975304,True,159,594,753,"{'r': -0.035143, 'l': 9989, 't': 13669.297736}",False
9999,9709318,2542.310000000002,-1.0,2,0.0,-0.15177794032922443,True,158,594,752,"{'r': -0.151778, 'l': 9989, 't': 13683.007497}",False
9999,9719307,2334.799999999996,-0.9786516,2,0.0,-0.2273911117699381,True,160,599,759,"{'r': -0.227391, 'l': 9989, 't': 13696.669013}",False
9999,9729296,2998.8000000000006,-1.0,2,0.0,0.017525625189285434,True,159,592,751,"{'r': 0.017526, 'l': 9989, 't': 13710.122003}",False
9999,9739285,3602.3999999999965,-1.0,2,0.0,0.2007388911963265,True,160,586,746,"{'r': 0.200739, 'l': 9989, 't': 13723.695885}",False
9999,9749274,2966.3000000000056,-1.0,2,0.0,0.0027506066657362292,True,161,590,751,"{'r': 0.002751, 'l': 9989, 't': 13737.173581}",False
9999,9759263,2864.3300000000067,-1.0,2,0.0,-0.02354689208277166,True,159,593,752,"{'r': -0.023547, 'l': 9989, 't': 13751.429391}",False
9999,9769252,2646.520000000004,-1.0,2,0.0,-0.10199213454875888,True,159,592,751,"{'r': -0.101992, 'l': 9989, 't': 13764.90281}",False
9999,9779241,2650.850000000004,-1.0,2,0.0,-0.10604643883016707,True,160,591,751,"{'r': -0.106046, 'l': 9989, 't': 13778.609262}",False
9999,9789230,2499.6800000000053,-1.0,2,0.0,-0.1644999686584904,True,161,594,755,"{'r': -0.1645, 'l': 9989, 't': 13791.814699}",False
9999,9799219,2729.9199999999955,-1.0,2,0.0,-0.06469147393494544,True,162,595,757,"{'r': -0.064691, 'l': 9989, 't': 13805.310207}",False
9999,9809208,2472.3499999999995,-1.0,2,0.0,-0.16838551628323312,True,162,596,758,"{'r': -0.168386, 'l': 9989, 't': 13818.79208}",False
9999,9819197,2500.549999999994,-1.0,2,0.0,-0.15902697522960943,True,161,594,755,"{'r': -0.159027, 'l': 9989, 't': 13833.215157}",False
9999,9829186,2335.480000000004,-1.0,2,0.0,-0.23268410792097968,True,161,594,755,"{'r': -0.232684, 'l': 9989, 't': 13847.40628}",False
9999,9839175,2959.6600000000085,-1.0,2,0.0,0.010671811584172464,True,162,589,751,"{'r': 0.010672, 'l': 9989, 't': 13861.018998}",False
9999,9849164,2890.859999999993,-1.0,2,0.0,-0.012529080721296527,True,161,594,755,"{'r': -0.012529, 'l': 9989, 't': 13874.488163}",False
9999,9859153,2851.6200000000076,-1.0,2,0.0,-0.02743446844986111,True,161,593,754,"{'r': -0.027434, 'l': 9989, 't': 13888.05105}",False
9999,9869142,2333.9599999999923,-1.0,2,0.0,-0.23222983495527522,True,162,593,755,"{'r': -0.23223, 'l': 9989, 't': 13902.260369}",False
9999,9879131,2387.3600000000015,-1.0,2,0.0,-0.20183437899415857,True,163,595,758,"{'r': -0.201834, 'l': 9989, 't': 13915.770921}",False
9999,9889120,3078.2699999999963,-1.0,2,0.0,0.05472019589299747,True,162,588,750,"{'r': 0.05472, 'l': 9989, 't': 13929.268249}",False
9999,9899109,2773.540000000006,-1.0,2,0.0,-0.05796391820798191,True,161,592,753,"{'r': -0.057964, 'l': 9989, 't': 13942.77915}",False
9999,9909098,3386.6300000000037,-1.0,2,0.0,0.1426828721088112,True,163,586,749,"{'r': 0.142683, 'l': 9989, 't': 13956.797289}",False
