Step,StepGlobal,Balance,Action,Position,Reward,TotalReward,Done,Wins,Losses,TotalTrades,TimeLimit.truncated,Truncated
1081,2645380,81524.70999999999,-0.8746077,2,0.0,2.190825152853675,True,137,82,219,"{'r': 2.190825, 'l': 1071, 't': 2399.791884}",False
1081,2646451,94706.90000000001,-0.888785,2,0.0,2.3413477667244558,True,135,81,216,"{'r': 2.341348, 'l': 1071, 't': 2400.85617}",False
1081,2647522,114392.92999999998,-1.0,2,0.0,2.533046013973014,True,140,72,212,"{'r': 2.533046, 'l': 1071, 't': 2401.639993}",False
1081,2648593,152803.33000000002,-0.998449,2,0.0,2.825942318375038,True,140,75,215,"{'r': 2.825942, 'l': 1071, 't': 2402.706779}",False
1081,2649664,82838.75999999998,-0.99546725,2,0.0,2.208228557351718,True,136,76,212,"{'r': 2.208229, 'l': 1071, 't': 2403.488142}",False
1081,2650735,100319.25,-0.9357544,2,0.0,2.395359527099019,True,140,73,213,"{'r': 2.39536, 'l': 1071, 't': 2404.55069}",False
1081,2651806,114328.98000000001,-0.95740426,2,0.0,2.5327973608947643,True,140,71,211,"{'r': 2.532797, 'l': 1071, 't': 2405.333527}",False
1081,2652877,91462.50999999998,-0.9775704,2,0.0,2.309714475169281,True,140,78,218,"{'r': 2.309714, 'l': 1071, 't': 2406.395638}",False
1081,2653948,129704.71,-0.906037,2,0.0,2.658517013307658,True,139,75,214,"{'r': 2.658517, 'l': 1071, 't': 2407.17979}",False
1081,2655019,94726.78999999998,-1.0,2,0.0,2.3480575423176724,True,133,84,217,"{'r': 2.348058, 'l': 1071, 't': 2408.24406}",False
1081,2656090,108773.23000000003,-0.8958732,2,0.0,2.4798763278939715,True,143,72,215,"{'r': 2.479876, 'l': 1071, 't': 2409.01925}",False
1081,2657161,106505.44,-0.98904806,2,0.0,2.449949317019069,True,140,73,213,"{'r': 2.449949, 'l': 1071, 't': 2410.079262}",False
1081,2658232,97158.85999999996,-0.7955678,2,0.0,2.3665087534589473,True,141,78,219,"{'r': 2.366509, 'l': 1071, 't': 2410.856194}",False
1081,2659303,112940.98999999998,-0.83008623,2,0.0,2.5163357888607023,True,137,77,214,"{'r': 2.516336, 'l': 1071, 't': 2411.917128}",False
1081,2660374,86276.39000000003,-1.0,2,0.0,2.2458398582029555,True,135,83,218,"{'r': 2.24584, 'l': 1071, 't': 2412.979821}",False
1081,2661445,95517.24000000003,-0.9009305,2,0.0,2.353176247166941,True,136,79,215,"{'r': 2.353176, 'l': 1071, 't': 2413.768863}",False
1081,2662516,78882.79,-0.7906463,2,0.0,2.1565454921327585,True,139,76,215,"{'r': 2.156545, 'l': 1071, 't': 2414.829001}",False
1081,2663587,85259.07999999997,-0.8430014,2,0.0,2.236583997149036,True,138,81,219,"{'r': 2.236584, 'l': 1071, 't': 2415.624142}",False
1081,2664658,110576.03000000007,-0.7651245,2,0.0,2.4970051158426996,True,139,69,208,"{'r': 2.497005, 'l': 1071, 't': 2416.684155}",False
1081,2665729,136438.99999999994,-0.85089,2,0.0,2.70492702391225,True,140,71,211,"{'r': 2.704927, 'l': 1071, 't': 2417.463733}",False
1081,2666800,125036.96,-0.7823795,2,0.0,2.62634774561433,True,138,74,212,"{'r': 2.626348, 'l': 1071, 't': 2418.521343}",False
1081,2667871,123600.33000000002,-0.89538866,2,0.0,2.611065017625701,True,136,74,210,"{'r': 2.611065, 'l': 1071, 't': 2419.304886}",False
1081,2668942,88015.87000000002,-0.81661415,2,0.0,2.2698168291664156,True,137,76,213,"{'r': 2.269817, 'l': 1071, 't': 2420.392407}",False
1081,2670013,101340.14,-0.8096719,2,0.0,2.41296756675906,True,134,83,217,"{'r': 2.412968, 'l': 1071, 't': 2421.172838}",False
1081,2671084,104439.51000000001,-0.95467013,2,0.0,2.443570719664223,True,136,76,212,"{'r': 2.443571, 'l': 1071, 't': 2422.235651}",False
1081,2672155,118468.76,-0.9338996,2,0.0,2.5760986054452037,True,137,76,213,"{'r': 2.576099, 'l': 1071, 't': 2423.011686}",False
1081,2673226,107502.83000000006,-0.8695772,2,0.0,2.4704696065541194,True,139,74,213,"{'r': 2.47047, 'l': 1071, 't': 2424.077472}",False
1081,2674297,112458.87,-0.66883487,2,0.0,2.5150056774320286,True,137,77,214,"{'r': 2.515006, 'l': 1071, 't': 2424.863332}",False
1081,2675368,71439.65999999996,-0.7642883,2,0.0,2.054974024846479,True,132,83,215,"{'r': 2.054974, 'l': 1071, 't': 2426.016615}",False
1081,2676439,106125.50000000001,-0.99553764,2,0.0,2.4583742870003835,True,138,69,207,"{'r': 2.458374, 'l': 1071, 't': 2426.799967}",False
1081,2677510,133465.36999999997,-0.9616941,2,0.0,2.685792253184803,True,144,68,212,"{'r': 2.685792, 'l': 1071, 't': 2427.930411}",False
1081,2678581,151892.9799999999,-0.9063497,2,0.0,2.824013633339152,True,137,75,212,"{'r': 2.824014, 'l': 1071, 't': 2428.719409}",False
1081,2679652,109165.66000000002,-0.9456388,2,0.0,2.48390288916172,True,141,74,215,"{'r': 2.483903, 'l': 1071, 't': 2429.866031}",False
1081,2680723,149800.91999999998,-0.95531803,2,0.0,2.8103409544188964,True,143,64,207,"{'r': 2.810341, 'l': 1071, 't': 2430.649097}",False
1081,2681794,103247.99000000003,-0.9849682,2,0.0,2.4291368114818788,True,138,74,212,"{'r': 2.429137, 'l': 1071, 't': 2431.767804}",False
1081,2682865,119536.63999999997,-0.81613773,2,0.0,2.5764353382149516,True,140,71,211,"{'r': 2.576435, 'l': 1071, 't': 2432.545964}",False
1081,2683936,117165.33,-0.84838206,2,0.0,2.5535704153320458,True,144,73,217,"{'r': 2.55357, 'l': 1071, 't': 2433.606466}",False
1081,2685007,110987.86000000006,-0.87931955,2,0.0,2.5005655467358343,True,139,74,213,"{'r': 2.500566, 'l': 1071, 't': 2434.666716}",False
1081,2686078,130816.48999999996,-0.80273306,2,0.0,2.6678993603567833,True,142,71,213,"{'r': 2.667899, 'l': 1071, 't': 2435.444381}",False
1081,2687149,111481.94000000002,-0.9002489,2,0.0,2.5060131767741165,True,143,74,217,"{'r': 2.506013, 'l': 1071, 't': 2436.504655}",False
1081,2688220,128617.05,-0.76519114,2,0.0,2.650755211515846,True,132,74,206,"{'r': 2.650755, 'l': 1071, 't': 2437.286955}",False
1081,2689291,139918.05999999985,-0.8712236,2,0.0,2.7335276911130553,True,142,68,210,"{'r': 2.733528, 'l': 1071, 't': 2438.345422}",False
1081,2690362,126854.39000000009,-0.96634936,2,0.0,2.635160502666184,True,135,83,218,"{'r': 2.635161, 'l': 1071, 't': 2439.132521}",False
1081,2691433,125604.01000000004,-0.80447614,2,0.0,2.6219750204470027,True,140,69,209,"{'r': 2.621975, 'l': 1071, 't': 2440.191423}",False
1081,2692504,115714.40999999996,-0.6831527,2,0.0,2.538820678583666,True,140,73,213,"{'r': 2.538821, 'l': 1071, 't': 2440.977242}",False
1081,2693575,129654.89999999994,-1.0,2,0.0,2.657194489663295,True,137,67,204,"{'r': 2.657194, 'l': 1071, 't': 2442.047246}",False
1081,2694646,109442.14,-0.76801336,2,0.0,2.480441378576326,True,142,69,211,"{'r': 2.480441, 'l': 1071, 't': 2442.828535}",False
1081,2695717,127755.05,-0.7630758,2,0.0,2.6388254873672814,True,142,72,214,"{'r': 2.638825, 'l': 1071, 't': 2443.88845}",False
1081,2696788,99412.34,-0.7362357,2,0.0,2.3892290111915004,True,137,75,212,"{'r': 2.389229, 'l': 1071, 't': 2444.667927}",False
1081,2697859,107273.62999999998,-0.68011266,2,0.0,2.4708934006045196,True,141,73,214,"{'r': 2.470893, 'l': 1071, 't': 2445.721997}",False
1081,2698930,121297.34999999995,-0.80677617,2,0.0,2.59038505929248,True,142,69,211,"{'r': 2.590385, 'l': 1071, 't': 2446.508995}",False
1081,2700001,122349.90000000002,-1.0,2,0.0,2.5988104921396196,True,141,69,210,"{'r': 2.59881, 'l': 1071, 't': 2447.571602}",False
1081,2701072,107176.96999999994,-0.9070798,2,0.0,2.4634365041517614,True,143,73,216,"{'r': 2.463437, 'l': 1071, 't': 2448.355882}",False
1081,2702143,123398.05000000003,-1.0,2,0.0,2.6093302674581893,True,139,73,212,"{'r': 2.60933, 'l': 1071, 't': 2449.412297}",False
1081,2703214,123302.96999999997,-0.89083415,2,0.0,2.606525854781174,True,144,70,214,"{'r': 2.606526, 'l': 1071, 't': 2450.19368}",False
1081,2704285,103481.58000000002,-1.0,2,0.0,2.4262413714315216,True,139,74,213,"{'r': 2.426241, 'l': 1071, 't': 2451.254235}",False
1081,2705356,119205.98000000005,-0.69127893,2,0.0,2.5767960561502377,True,139,72,211,"{'r': 2.576796, 'l': 1071, 't': 2452.032318}",False
1081,2706427,117553.58999999995,-0.7820256,2,0.0,2.5562412146454245,True,139,72,211,"{'r': 2.556241, 'l': 1071, 't': 2453.095935}",False
1081,2707498,122859.28,-0.77117497,2,0.0,2.6006831778012907,True,138,70,208,"{'r': 2.600683, 'l': 1071, 't': 2454.152266}",False
1081,2708569,131630.72000000003,-0.9054232,2,0.0,2.6700139811154284,True,143,71,214,"{'r': 2.670014, 'l': 1071, 't': 2454.928336}",False
1081,2709640,128981.25000000001,-0.78145045,2,0.0,2.6637598787744374,True,138,78,216,"{'r': 2.66376, 'l': 1071, 't': 2455.992019}",False
1081,2710711,114647.33999999998,-0.78942025,2,0.0,2.5349224621740483,True,140,72,212,"{'r': 2.534922, 'l': 1071, 't': 2456.78148}",False
1081,2711782,114303.80999999994,-0.65982354,2,0.0,2.540512262974521,True,133,77,210,"{'r': 2.540512, 'l': 1071, 't': 2457.839589}",False
1081,2712853,99646.70999999999,-0.7018776,2,0.0,2.3927703822748345,True,138,73,211,"{'r': 2.39277, 'l': 1071, 't': 2458.619052}",False
1081,2713924,127474.45000000006,-0.9391931,2,0.0,2.6470863974133896,True,143,74,217,"{'r': 2.647086, 'l': 1071, 't': 2459.679163}",False
1081,2714995,87725.34999999999,-0.9093346,2,0.0,2.263618498796702,True,136,78,214,"{'r': 2.263618, 'l': 1071, 't': 2460.461939}",False
1081,2716066,93886.91,-0.8534515,2,0.0,2.3318777277882528,True,134,79,213,"{'r': 2.331878, 'l': 1071, 't': 2461.522364}",False
1081,2717137,145311.90999999997,-0.8896933,2,0.0,2.76860109456454,True,147,66,213,"{'r': 2.768601, 'l': 1071, 't': 2462.309642}",False
1081,2718208,141559.79000000004,-0.9495749,2,0.0,2.749646031231366,True,136,74,210,"{'r': 2.749646, 'l': 1071, 't': 2463.452356}",False
1081,2719279,98299.77000000002,-0.8621767,2,0.0,2.380798975557314,True,140,78,218,"{'r': 2.380799, 'l': 1071, 't': 2464.23778}",False
1081,2720350,139033.22,-0.5329732,2,0.0,2.726173487278164,True,143,71,214,"{'r': 2.726173, 'l': 1071, 't': 2465.30072}",False
1081,2721421,81358.04999999997,-0.79273224,2,0.0,2.1852903039092797,True,142,76,218,"{'r': 2.18529, 'l': 1071, 't': 2466.080925}",False
1081,2722492,113398.79000000002,-0.7808723,2,0.0,2.5226535309728813,True,141,75,216,"{'r': 2.522654, 'l': 1071, 't': 2467.144158}",False
1081,2723563,156220.24999999997,-0.6466249,2,0.0,2.8567725593367306,True,143,67,210,"{'r': 2.856773, 'l': 1071, 't': 2467.917551}",False
1081,2724634,107008.99,-0.7470504,2,0.0,2.4749397135964544,True,135,75,210,"{'r': 2.47494, 'l': 1071, 't': 2468.980633}",False
1081,2725705,106577.49000000006,-0.817478,2,0.0,2.477049657334564,True,134,79,213,"{'r': 2.47705, 'l': 1071, 't': 2469.761205}",False
1081,2726776,118948.79999999999,-1.0,2,0.0,2.5694183225309724,True,142,74,216,"{'r': 2.569418, 'l': 1071, 't': 2470.825338}",False
1081,2727847,158377.16999999995,-0.60474867,2,0.0,2.855703273140171,True,144,63,207,"{'r': 2.855703, 'l': 1071, 't': 2471.606904}",False
1081,2728918,131150.90000000002,-0.8358965,2,0.0,2.6690532943414462,True,137,71,208,"{'r': 2.669053, 'l': 1071, 't': 2472.787801}",False
1081,2729989,120228.22999999998,-0.5468768,2,0.0,2.5960002856421407,True,140,74,214,"{'r': 2.596, 'l': 1071, 't': 2473.572065}",False
1081,2731060,94324.85999999993,-0.5747905,2,0.0,2.3468123606437747,True,137,76,213,"{'r': 2.346812, 'l': 1071, 't': 2474.655617}",False
1081,2732131,116967.88999999997,-0.8016596,2,0.0,2.5545263291740956,True,135,73,208,"{'r': 2.554526, 'l': 1071, 't': 2475.720531}",False
1081,2733202,143729.73999999996,-0.81515867,2,0.0,2.762626288559897,True,139,73,212,"{'r': 2.762626, 'l': 1071, 't': 2476.509825}",False
1081,2734273,115296.18999999997,-0.8113655,2,0.0,2.543445929541483,True,139,76,215,"{'r': 2.543446, 'l': 1071, 't': 2477.578731}",False
1081,2735344,105823.31999999996,-0.47497365,2,0.0,2.453262467099794,True,144,73,217,"{'r': 2.453262, 'l': 1071, 't': 2478.356174}",False
1081,2736415,115286.01000000004,-0.72068214,2,0.0,2.536613621940264,True,138,69,207,"{'r': 2.536614, 'l': 1071, 't': 2479.423377}",False
1081,2737486,143507.1,-0.7308138,2,0.0,2.757856092909969,True,146,67,213,"{'r': 2.757856, 'l': 1071, 't': 2480.210438}",False
1081,2738557,99348.60999999991,-0.7555332,2,0.0,2.392847275665483,True,142,79,221,"{'r': 2.392847, 'l': 1071, 't': 2481.273545}",False
1081,2739628,98094.36999999998,-0.6582637,2,0.0,2.3712211455971337,True,145,78,223,"{'r': 2.371221, 'l': 1071, 't': 2482.058382}",False
1081,2740699,102704.00000000001,-0.6857033,2,0.0,2.425811723384023,True,139,76,215,"{'r': 2.425812, 'l': 1071, 't': 2483.123235}",False
1081,2741770,98744.94000000006,-0.81459844,2,0.0,2.3904512436970538,True,137,81,218,"{'r': 2.390451, 'l': 1071, 't': 2483.904937}",False
1081,2742841,103012.85000000008,-0.8600841,2,0.0,2.4282843892223456,True,141,75,216,"{'r': 2.428284, 'l': 1071, 't': 2484.982496}",False
1081,2743912,147432.0,-0.6584492,2,0.0,2.7868837411754512,True,145,69,214,"{'r': 2.786884, 'l': 1071, 't': 2485.763672}",False
1081,2744983,153316.44,-0.8714511,2,0.0,2.8272742137786104,True,148,66,214,"{'r': 2.827274, 'l': 1071, 't': 2486.828479}",False
1081,2746054,89507.45000000001,-0.93632954,2,0.0,2.2807921273470586,True,140,78,218,"{'r': 2.280792, 'l': 1071, 't': 2487.610712}",False
1081,2747125,91857.80999999997,-0.9832997,2,0.0,2.3066980998944917,True,140,78,218,"{'r': 2.306698, 'l': 1071, 't': 2488.736979}",False
1081,2748196,110200.92999999995,-0.80606246,2,0.0,2.4954906536709722,True,139,72,211,"{'r': 2.495491, 'l': 1071, 't': 2489.519492}",False
1081,2749267,114264.24999999999,-0.8548565,2,0.0,2.5275192765902825,True,139,77,216,"{'r': 2.527519, 'l': 1071, 't': 2490.581306}",False
1081,2750338,125149.39999999998,-0.8952061,2,0.0,2.61987227865512,True,144,69,213,"{'r': 2.619872, 'l': 1071, 't': 2491.360212}",False
1081,2751409,145292.29000000004,-0.9699713,2,0.0,2.7734222428576785,True,144,69,213,"{'r': 2.773422, 'l': 1071, 't': 2492.419603}",False
1081,2752480,83043.78000000001,-0.87666225,2,0.0,2.219200991756526,True,141,78,219,"{'r': 2.219201, 'l': 1071, 't': 2493.203486}",False
1081,2753551,131429.27,-1.0,2,0.0,2.670970658167334,True,146,70,216,"{'r': 2.670971, 'l': 1071, 't': 2494.265694}",False
1081,2754622,102717.26000000004,-1.0,2,0.0,2.427236746281462,True,136,76,212,"{'r': 2.427237, 'l': 1071, 't': 2495.320936}",False
1081,2755693,108228.6999999999,-1.0,2,0.0,2.474996038218257,True,136,75,211,"{'r': 2.474996, 'l': 1071, 't': 2496.10124}",False
1081,2756764,122334.98000000004,-0.81035185,2,0.0,2.6023672235905773,True,143,70,213,"{'r': 2.602367, 'l': 1071, 't': 2497.160635}",False
1081,2757835,96420.00999999998,-1.0,2,0.0,2.3630770027562256,True,138,74,212,"{'r': 2.363077, 'l': 1071, 't': 2497.934798}",False
1081,2758906,126052.33999999992,-0.6202907,2,0.0,2.6379381768350774,True,144,73,217,"{'r': 2.637938, 'l': 1071, 't': 2499.007601}",False
1081,2759977,116909.69000000003,-1.0,2,0.0,2.55652435640714,True,138,73,211,"{'r': 2.556524, 'l': 1071, 't': 2499.788849}",False
1081,2761048,144280.64,-0.83744144,2,0.0,2.766846388921569,True,142,67,209,"{'r': 2.766846, 'l': 1071, 't': 2500.855711}",False
1081,2762119,136488.05999999994,-0.8910275,2,0.0,2.713066004036638,True,139,74,213,"{'r': 2.713066, 'l': 1071, 't': 2501.642511}",False
1081,2763190,117125.83999999994,-1.0,2,0.0,2.56040192447202,True,142,72,214,"{'r': 2.560402, 'l': 1071, 't': 2502.792291}",False
1081,2764261,107407.27000000008,-0.8482931,2,0.0,2.467584648603172,True,139,74,213,"{'r': 2.467585, 'l': 1071, 't': 2503.578914}",False
1081,2765332,147649.36999999988,-1.0,2,0.0,2.797078704311324,True,142,68,210,"{'r': 2.797079, 'l': 1071, 't': 2504.645189}",False
1081,2766403,105558.68000000002,-0.9028051,2,0.0,2.4555618993945543,True,144,76,220,"{'r': 2.455562, 'l': 1071, 't': 2505.433662}",False
1081,2767474,98082.71000000012,-1.0,2,0.0,2.38369030401961,True,137,78,215,"{'r': 2.38369, 'l': 1071, 't': 2506.494786}",False
1081,2768545,112981.83,-0.9065195,2,0.0,2.5230385273713547,True,139,75,214,"{'r': 2.523039, 'l': 1071, 't': 2507.280279}",False
1081,2769616,152567.84999999998,-0.9023018,2,0.0,2.8336418250350053,True,145,65,210,"{'r': 2.833642, 'l': 1071, 't': 2508.345719}",False
1081,2770687,134396.85999999993,-1.0,2,0.0,2.6909873785791816,True,148,67,215,"{'r': 2.690987, 'l': 1071, 't': 2509.127618}",False
1081,2771758,117737.59999999998,-0.8466618,2,0.0,2.5655569029549508,True,140,74,214,"{'r': 2.565557, 'l': 1071, 't': 2510.193465}",False
1081,2772829,127997.24999999999,-0.7289353,2,0.0,2.6577806153328725,True,139,72,211,"{'r': 2.657781, 'l': 1071, 't': 2510.969672}",False
1081,2773900,109265.33000000005,-0.821186,2,0.0,2.4947186653119218,True,137,74,211,"{'r': 2.494719, 'l': 1071, 't': 2512.037622}",False
1081,2774971,122732.39,-0.68478775,2,0.0,2.606266394135498,True,143,70,213,"{'r': 2.606266, 'l': 1071, 't': 2512.821408}",False
1081,2776042,150848.41999999998,-0.9557704,2,0.0,2.823717243385898,True,143,69,212,"{'r': 2.823717, 'l': 1071, 't': 2513.944898}",False
1081,2777113,108875.05000000005,-0.7898671,2,0.0,2.4788335699976956,True,136,77,213,"{'r': 2.478834, 'l': 1071, 't': 2515.157587}",False
1081,2778184,118881.05000000006,-0.916449,2,0.0,2.578455974223148,True,132,76,208,"{'r': 2.578456, 'l': 1071, 't': 2515.941908}",False
1081,2779255,122758.45999999996,-0.6753838,2,0.0,2.604185460861991,True,141,72,213,"{'r': 2.604185, 'l': 1071, 't': 2517.482053}",False
1081,2780326,123643.85999999999,-0.6901902,2,0.0,2.61393797809862,True,135,73,208,"{'r': 2.613938, 'l': 1071, 't': 2518.256097}",False
1081,2781397,137749.02000000005,-1.0,2,0.0,2.7311339776465764,True,139,74,213,"{'r': 2.731134, 'l': 1071, 't': 2519.803093}",False
1081,2782468,105670.40999999992,-0.72055626,2,0.0,2.455809271009942,True,136,77,213,"{'r': 2.455809, 'l': 1071, 't': 2520.587953}",False
1081,2783539,130782.45000000006,-0.6861529,2,0.0,2.6681048158493783,True,132,77,209,"{'r': 2.668105, 'l': 1071, 't': 2522.138838}",False
1081,2784610,108923.20000000001,-0.7213427,2,0.0,2.481781865885326,True,135,75,210,"{'r': 2.481782, 'l': 1071, 't': 2522.916996}",False
1081,2785681,89513.40000000001,-0.9730872,2,0.0,2.2780783447097077,True,140,76,216,"{'r': 2.278078, 'l': 1071, 't': 2524.453993}",False
1081,2786752,138512.32000000004,-0.78336847,2,0.0,2.7381074763713498,True,137,74,211,"{'r': 2.738107, 'l': 1071, 't': 2525.24194}",False
1081,2787823,141080.83000000005,-0.8769179,2,0.0,2.7505800869824255,True,136,74,210,"{'r': 2.75058, 'l': 1071, 't': 2526.790479}",False
1081,2788894,103233.19000000003,-0.7927625,2,0.0,2.4293631705808667,True,137,76,213,"{'r': 2.429363, 'l': 1071, 't': 2527.571889}",False
1081,2789965,114822.22000000003,-0.7209157,2,0.0,2.5330177885885923,True,141,75,216,"{'r': 2.533018, 'l': 1071, 't': 2528.684207}",False
1081,2791036,139376.12999999998,-0.796159,2,0.0,2.736505042527058,True,144,70,214,"{'r': 2.736505, 'l': 1071, 't': 2529.460495}",False
1081,2792107,138309.28,-0.9751551,2,0.0,2.72423438830021,True,142,74,216,"{'r': 2.724234, 'l': 1071, 't': 2530.533117}",False
1081,2793178,129662.17000000003,-0.8887355,2,0.0,2.6616546427997383,True,138,74,212,"{'r': 2.661655, 'l': 1071, 't': 2531.317064}",False
1081,2794249,133980.5700000001,-0.8734581,2,0.0,2.6941210531724216,True,142,75,217,"{'r': 2.694121, 'l': 1071, 't': 2532.381821}",False
1081,2795320,124163.49000000005,-0.88160676,2,0.0,2.6170063812727675,True,140,77,217,"{'r': 2.617006, 'l': 1071, 't': 2533.167547}",False
1081,2796391,178092.69,-0.87400264,2,0.0,2.9837519902398473,True,145,68,213,"{'r': 2.983752, 'l': 1071, 't': 2534.226158}",False
1081,2797462,138747.50999999998,-1.0,2,0.0,2.732370784512195,True,141,70,211,"{'r': 2.732371, 'l': 1071, 't': 2535.003338}",False
1081,2798533,166048.09000000005,-0.7527967,2,0.0,2.911981856902341,True,147,68,215,"{'r': 2.911982, 'l': 1071, 't': 2536.152017}",False
1081,2799604,125977.61000000003,-1.0,2,0.0,2.6341012180723795,True,141,73,214,"{'r': 2.634101, 'l': 1071, 't': 2536.932791}",False
1081,2800675,103339.23999999998,-0.9841766,2,0.0,2.4348938949757257,True,136,76,212,"{'r': 2.434894, 'l': 1071, 't': 2537.990651}",False
1081,2801746,131856.34999999998,-0.9624538,2,0.0,2.686080731899986,True,138,75,213,"{'r': 2.686081, 'l': 1071, 't': 2539.089636}",False
1081,2802817,137280.12,-0.87327754,2,0.0,2.7217161348699674,True,142,71,213,"{'r': 2.721716, 'l': 1071, 't': 2539.878834}",False
1081,2803888,118786.31,-0.81782514,2,0.0,2.569683010685906,True,142,79,221,"{'r': 2.569683, 'l': 1071, 't': 2540.93929}",False
1081,2804959,129899.17999999995,-0.96874857,2,0.0,2.654274671366641,True,142,71,213,"{'r': 2.654275, 'l': 1071, 't': 2541.717807}",False
1081,2806030,154251.32,-0.88234025,2,0.0,2.8333135981834796,True,140,70,210,"{'r': 2.833314, 'l': 1071, 't': 2542.777314}",False
1081,2807101,156328.83000000002,-0.86253047,2,0.0,2.8621755819177404,True,140,76,216,"{'r': 2.862176, 'l': 1071, 't': 2543.560332}",False
1081,2808172,122081.81000000006,-1.0,2,0.0,2.6052955338628445,True,137,75,212,"{'r': 2.605296, 'l': 1071, 't': 2544.618746}",False
1081,2809243,121390.6,-1.0,2,0.0,2.5857592119780954,True,145,72,217,"{'r': 2.585759, 'l': 1071, 't': 2545.401752}",False
