Step,StepGlobal,Balance,Action,Position,Reward,TotalReward,Done,Wins,Losses,TotalTrades,TimeLimit.truncated,Truncated
1081,1089217,24934.649999999983,-1.0,2,0.0,0.9565288567198474,True,85,56,141,"{'r': 0.956529, 'l': 1071, 't': 1249.22489}",False
1081,1090288,34991.20999999999,-0.992761,2,0.0,1.3013934124934265,True,95,56,151,"{'r': 1.301393, 'l': 1071, 't': 1250.619493}",False
1081,1091359,29044.969999999987,-1.0,2,0.0,1.1122807725093908,True,91,60,151,"{'r': 1.112281, 'l': 1071, 't': 1251.616966}",False
1081,1092430,25724.459999999995,-1.0,2,0.0,0.9891574703043103,True,89,59,148,"{'r': 0.989157, 'l': 1071, 't': 1253.02301}",False
1081,1093501,31082.74,-1.0,2,0.0,1.1815597264575206,True,92,55,147,"{'r': 1.18156, 'l': 1071, 't': 1254.01976}",False
1081,1094572,29296.82000000001,-1.0,2,0.0,1.1190179677304544,True,88,60,148,"{'r': 1.119018, 'l': 1071, 't': 1255.427775}",False
1081,1095643,29252.219999999998,-1.0,2,0.0,1.1194550196788136,True,97,52,149,"{'r': 1.119455, 'l': 1071, 't': 1256.421641}",False
1081,1096714,30211.070000000003,-1.0,2,0.0,1.1493628467106105,True,93,51,144,"{'r': 1.149363, 'l': 1071, 't': 1257.819531}",False
1081,1097785,31242.370000000003,-1.0,2,0.0,1.1862395681798146,True,98,57,155,"{'r': 1.18624, 'l': 1071, 't': 1259.217185}",False
1081,1098856,31431.049999999996,-1.0,0,0.012031600862661251,1.1915114351358966,True,93,57,150,"{'r': 1.191511, 'l': 1071, 't': 1260.209613}",False
1081,1099927,29509.800000000007,-1.0,2,0.0,1.1279302793272543,True,91,58,149,"{'r': 1.12793, 'l': 1071, 't': 1261.613358}",False
1081,1100998,27831.700000000004,-1.0,0,0.012031273237934962,1.0709003431341673,True,90,63,153,"{'r': 1.0709, 'l': 1071, 't': 1262.607999}",False
1081,1102069,32351.00999999999,-0.95914316,2,0.0,1.2212833561010097,True,93,58,151,"{'r': 1.221283, 'l': 1071, 't': 1264.002105}",False
1081,1103140,33152.879999999976,-0.9668589,2,0.0,1.2431600345578107,True,97,55,152,"{'r': 1.24316, 'l': 1071, 't': 1264.997424}",False
1081,1104211,31642.090000000004,-1.0,2,0.0,1.1995049973117031,True,97,58,155,"{'r': 1.199505, 'l': 1071, 't': 1266.393676}",False
1081,1105282,30428.850000000006,-0.90183234,2,0.0,1.1606727218994926,True,100,57,157,"{'r': 1.160673, 'l': 1071, 't': 1267.386088}",False
1081,1106353,31911.930000000026,-1.0,0,0.01203137710080538,1.2078930219600796,True,97,56,153,"{'r': 1.207893, 'l': 1071, 't': 1268.790666}",False
1081,1107424,28556.95,-1.0,2,0.0,1.0929899743464915,True,93,60,153,"{'r': 1.09299, 'l': 1071, 't': 1269.817483}",False
1081,1108495,28959.200000000004,-1.0,2,0.0,1.1086306962516208,True,96,60,156,"{'r': 1.108631, 'l': 1071, 't': 1271.215306}",False
1081,1109566,30123.689999999995,-1.0,2,0.0,1.149584577595712,True,98,57,155,"{'r': 1.149585, 'l': 1071, 't': 1272.223824}",False
1081,1110637,32523.690000000006,-1.0,2,0.0,1.2239565216517891,True,92,55,147,"{'r': 1.223957, 'l': 1071, 't': 1273.617687}",False
1081,1111708,32117.860000000015,-1.0,2,0.0,1.210779063764818,True,101,54,155,"{'r': 1.210779, 'l': 1071, 't': 1274.610877}",False
1081,1112779,30278.59000000001,-0.97395915,0,0.012031299561510637,1.14882627023877,True,98,60,158,"{'r': 1.148826, 'l': 1071, 't': 1276.009259}",False
1081,1113850,31670.859999999993,-1.0,2,0.0,1.197694396337316,True,96,59,155,"{'r': 1.197694, 'l': 1071, 't': 1277.001402}",False
1081,1114921,31468.28999999998,-1.0,2,0.0,1.190925198578783,True,97,53,150,"{'r': 1.190925, 'l': 1071, 't': 1278.396465}",False
1081,1115992,32874.58999999997,-1.0,2,0.0,1.236377173807515,True,95,55,150,"{'r': 1.236377, 'l': 1071, 't': 1279.388031}",False
1081,1117063,34460.40999999999,-1.0,2,0.0,1.2876414807823024,True,99,54,153,"{'r': 1.287641, 'l': 1071, 't': 1280.790988}",False
1081,1118134,36444.62,-1.0,0,0.00793886314815965,1.3390684505074284,True,102,54,156,"{'r': 1.339068, 'l': 1071, 't': 1281.785012}",False
1081,1119205,31008.17999999999,-1.0,2,0.0,1.1767835713364285,True,99,57,156,"{'r': 1.176784, 'l': 1071, 't': 1283.186459}",False
1081,1120276,33483.01999999999,-1.0,2,0.0,1.2596659707117355,True,102,54,156,"{'r': 1.259666, 'l': 1071, 't': 1284.602792}",False
1081,1121347,31959.319999999985,-1.0,2,0.0,1.209425014297635,True,97,56,153,"{'r': 1.209425, 'l': 1071, 't': 1285.598368}",False
1081,1122418,33301.329999999994,-1.0,2,0.0,1.2484029449324283,True,98,57,155,"{'r': 1.248403, 'l': 1071, 't': 1286.995222}",False
1081,1123489,32338.64,-1.0,2,0.0,1.217434291994031,True,98,56,154,"{'r': 1.217434, 'l': 1071, 't': 1287.988953}",False
1081,1124560,30701.45000000001,-1.0,0,0.012031397203233386,1.1666270549105098,True,95,57,152,"{'r': 1.166627, 'l': 1071, 't': 1289.389305}",False
1081,1125631,29600.19999999999,-1.0,2,0.0,1.1297154749039107,True,94,60,154,"{'r': 1.129715, 'l': 1071, 't': 1290.382878}",False
1081,1126702,33183.65999999999,-1.0,2,0.0,1.2461185095222838,True,98,61,159,"{'r': 1.246119, 'l': 1071, 't': 1291.784029}",False
1081,1127773,31832.21,-1.0,2,0.0,1.208195399433361,True,101,57,158,"{'r': 1.208195, 'l': 1071, 't': 1292.782192}",False
1081,1128844,33385.709999999985,-1.0,2,0.0,1.2510406433069723,True,97,56,153,"{'r': 1.251041, 'l': 1071, 't': 1294.179658}",False
1081,1129915,34406.700000000004,-1.0,2,0.0,1.2836633093333807,True,102,61,163,"{'r': 1.283663, 'l': 1071, 't': 1295.179181}",False
1081,1130986,34752.650000000016,-1.0,2,0.0,1.29466629441382,True,98,55,153,"{'r': 1.294666, 'l': 1071, 't': 1296.599092}",False
1081,1132057,33959.56000000002,-1.0,2,0.0,1.2740398539829458,True,97,55,152,"{'r': 1.27404, 'l': 1071, 't': 1297.595518}",False
1081,1133128,29611.019999999993,-1.0,0,0.012031515783695846,1.1312191255637776,True,97,55,152,"{'r': 1.131219, 'l': 1071, 't': 1298.989986}",False
1081,1134199,31634.78,-1.0,2,0.0,1.198162370973951,True,95,55,150,"{'r': 1.198162, 'l': 1071, 't': 1299.98383}",False
1081,1135270,31642.469999999987,-1.0,2,0.0,1.2003381278450158,True,97,57,154,"{'r': 1.200338, 'l': 1071, 't': 1301.385952}",False
1081,1136341,28231.70000000003,-1.0,2,0.0,1.0810564154016897,True,98,59,157,"{'r': 1.081056, 'l': 1071, 't': 1302.384048}",False
1081,1137412,33085.03,-1.0,2,0.0,1.239574642731631,True,95,59,154,"{'r': 1.239575, 'l': 1071, 't': 1303.786328}",False
1081,1138483,31662.559999999958,-1.0,2,0.0,1.2007551600624402,True,96,58,154,"{'r': 1.200755, 'l': 1071, 't': 1304.784462}",False
1081,1139554,35505.64,-1.0,0,0.012031571509480391,1.3184805762449925,True,98,51,149,"{'r': 1.318481, 'l': 1071, 't': 1306.178032}",False
1081,1140625,29217.130000000012,-1.0,0,0.012031261744543345,1.1177076250632547,True,94,55,149,"{'r': 1.117708, 'l': 1071, 't': 1307.170967}",False
1081,1141696,29393.970000000012,-1.0,2,0.0,1.123518841213312,True,98,54,152,"{'r': 1.123519, 'l': 1071, 't': 1308.575531}",False
1081,1142767,30855.519999999964,-1.0,2,0.0,1.173870501960776,True,95,56,151,"{'r': 1.173871, 'l': 1071, 't': 1309.585096}",False
1081,1143838,33825.209999999985,-1.0,2,0.0,1.265272830713007,True,96,52,148,"{'r': 1.265273, 'l': 1071, 't': 1310.978621}",False
1081,1144909,41374.78,-1.0,2,0.0,1.4671600422592395,True,101,49,150,"{'r': 1.46716, 'l': 1071, 't': 1312.376979}",False
1081,1145980,33377.53,-1.0,2,0.0,1.2499647527586806,True,100,48,148,"{'r': 1.249965, 'l': 1071, 't': 1313.370497}",False
1081,1147051,29126.009999999995,-1.0,0,0.012031376228076979,1.1161801454737026,True,93,53,146,"{'r': 1.11618, 'l': 1071, 't': 1314.774915}",False
1081,1148122,33688.84,-1.0,2,0.0,1.2635904950030301,True,103,50,153,"{'r': 1.26359, 'l': 1071, 't': 1315.770905}",False
1081,1149193,31242.129999999976,-1.0,0,0.012031469311849275,1.1908886224564474,True,95,55,150,"{'r': 1.190889, 'l': 1071, 't': 1317.163498}",False
1081,1150264,33763.53,-1.0,2,0.0,1.2609256664900936,True,97,51,148,"{'r': 1.260926, 'l': 1071, 't': 1318.156612}",False
1081,1151335,29267.480000000003,-1.0,2,0.0,1.1208537461247206,True,104,44,148,"{'r': 1.120854, 'l': 1071, 't': 1319.553372}",False
1081,1152406,33366.92000000003,-1.0,0,0.012031456246602996,1.2499678799903784,True,97,55,152,"{'r': 1.249968, 'l': 1071, 't': 1320.56542}",False
1081,1153477,29555.539999999994,-1.0,2,0.0,1.1266601056082919,True,95,55,150,"{'r': 1.12666, 'l': 1071, 't': 1321.965244}",False
1081,1154548,25215.58999999999,-1.0,2,0.0,0.9712428752997079,True,88,61,149,"{'r': 0.971243, 'l': 1071, 't': 1322.956177}",False
1081,1155619,31735.14000000002,-1.0,2,0.0,1.2039767417602598,True,99,52,151,"{'r': 1.203977, 'l': 1071, 't': 1324.354926}",False
1081,1156690,29193.159999999978,-1.0,2,0.0,1.114904042560117,True,93,58,151,"{'r': 1.114904, 'l': 1071, 't': 1325.351529}",False
1081,1157761,31154.42,-1.0,0,0.012031559210551995,1.183209107724013,True,89,54,143,"{'r': 1.183209, 'l': 1071, 't': 1326.754734}",False
1081,1158832,28242.500000000015,-1.0,2,0.0,1.0848407141234697,True,94,53,147,"{'r': 1.084841, 'l': 1071, 't': 1327.748385}",False
1081,1159903,30492.25000000002,-1.0,2,0.0,1.1606613026423849,True,96,54,150,"{'r': 1.160661, 'l': 1071, 't': 1329.143474}",False
1081,1160974,24256.62999999999,-1.0,2,0.0,0.9291263594848503,True,89,54,143,"{'r': 0.929126, 'l': 1071, 't': 1330.136993}",False
1081,1162045,28917.73000000001,-1.0,0,0.007938662884624777,1.1110129843561036,True,93,57,150,"{'r': 1.111013, 'l': 1071, 't': 1331.537817}",False
1081,1163116,30227.649999999987,-1.0,2,0.0,1.1521230348309968,True,91,59,150,"{'r': 1.152123, 'l': 1071, 't': 1332.549649}",False
1081,1164187,28854.87999999999,-1.0,0,0.012031492881553803,1.1095818525023728,True,95,55,150,"{'r': 1.109582, 'l': 1071, 't': 1333.948169}",False
1081,1165258,32672.939999999984,-1.0,0,0.012031466483462207,1.2313426200126896,True,96,53,149,"{'r': 1.231343, 'l': 1071, 't': 1334.944213}",False
1081,1166329,31904.84000000004,-1.0,2,0.0,1.2102684001515793,True,95,52,147,"{'r': 1.210268, 'l': 1071, 't': 1336.338122}",False
1081,1167400,33866.010000000024,-1.0,2,0.0,1.269077753135497,True,93,55,148,"{'r': 1.269078, 'l': 1071, 't': 1337.736151}",False
1081,1168471,29924.059999999987,-1.0,2,0.0,1.1451890778779192,True,94,53,147,"{'r': 1.145189, 'l': 1071, 't': 1338.730246}",False
1081,1169542,30078.980000000003,-1.0,2,0.0,1.1484690065771117,True,96,51,147,"{'r': 1.148469, 'l': 1071, 't': 1340.128835}",False
1081,1170613,31617.519999999986,-1.0,2,0.0,1.1959939686629193,True,92,58,150,"{'r': 1.195994, 'l': 1071, 't': 1341.121764}",False
1081,1171684,36204.92999999999,-1.0,2,0.0,1.3330773485597711,True,98,53,151,"{'r': 1.333077, 'l': 1071, 't': 1342.515333}",False
1081,1172755,29379.909999999993,-1.0,2,0.0,1.1271052750362456,True,93,55,148,"{'r': 1.127105, 'l': 1071, 't': 1343.507367}",False
1081,1173826,28174.559999999998,-1.0,2,0.0,1.0802884989981247,True,96,51,147,"{'r': 1.080288, 'l': 1071, 't': 1344.90471}",False
1081,1174897,33355.57999999997,-1.0,2,0.0,1.2552085527356545,True,93,57,150,"{'r': 1.255209, 'l': 1071, 't': 1345.897252}",False
1081,1175968,35916.98,-1.0,2,0.0,1.3267457138358587,True,95,53,148,"{'r': 1.326746, 'l': 1071, 't': 1347.290894}",False
1081,1177039,33296.77000000004,-1.0,2,0.0,1.2516018134275437,True,100,51,151,"{'r': 1.251602, 'l': 1071, 't': 1348.300921}",False
1081,1178110,34452.299999999996,-1.0,0,0.012031353546367677,1.2876487014397184,True,96,51,147,"{'r': 1.287649, 'l': 1071, 't': 1349.703019}",False
1081,1179181,34920.729999999996,-1.0,2,0.0,1.2969021774162723,True,98,53,151,"{'r': 1.296902, 'l': 1071, 't': 1350.69587}",False
1081,1180252,33524.18999999999,-1.0,2,0.0,1.2572239926840338,True,99,54,153,"{'r': 1.257224, 'l': 1071, 't': 1352.094064}",False
1081,1181323,30756.090000000022,-1.0,2,0.0,1.171788859290303,True,96,53,149,"{'r': 1.171789, 'l': 1071, 't': 1353.088737}",False
1081,1182394,29492.179999999997,-1.0,2,0.0,1.1262635053620573,True,97,55,152,"{'r': 1.126264, 'l': 1071, 't': 1354.485966}",False
1081,1183465,28387.019999999993,-1.0,2,0.0,1.0890377941804663,True,94,57,151,"{'r': 1.089038, 'l': 1071, 't': 1355.480434}",False
1081,1184536,30382.159999999985,-1.0,2,0.0,1.1597691665483107,True,98,56,154,"{'r': 1.159769, 'l': 1071, 't': 1356.879059}",False
1081,1185607,30548.359999999986,-1.0,2,0.0,1.1610638824647346,True,101,55,156,"{'r': 1.161064, 'l': 1071, 't': 1357.8767}",False
1081,1186678,31736.479999999992,-1.0,2,0.0,1.2008855966328607,True,98,52,150,"{'r': 1.200886, 'l': 1071, 't': 1359.283659}",False
1081,1187749,34829.830000000016,-1.0,2,0.0,1.295942504134316,True,98,51,149,"{'r': 1.295943, 'l': 1071, 't': 1360.278598}",False
1081,1188820,38154.65000000001,-1.0,2,0.0,1.3860545886710156,True,99,47,146,"{'r': 1.386055, 'l': 1071, 't': 1361.677959}",False
1081,1189891,34751.27,-1.0,2,0.0,1.2945419964484262,True,97,53,150,"{'r': 1.294542, 'l': 1071, 't': 1362.693947}",False
1081,1190962,32810.39999999998,-1.0,0,0.01203133588358413,1.2339773319787504,True,98,56,154,"{'r': 1.233977, 'l': 1071, 't': 1364.086303}",False
1081,1192033,30674.83,-1.0,2,0.0,1.165823453399914,True,93,58,151,"{'r': 1.165823, 'l': 1071, 't': 1365.463599}",False
1081,1193104,30310.100000000006,-1.0,2,0.0,1.1555289622469656,True,98,58,156,"{'r': 1.155529, 'l': 1071, 't': 1366.45213}",False
1081,1194175,33436.3,-1.0,2,0.0,1.2580369955097976,True,101,55,156,"{'r': 1.258037, 'l': 1071, 't': 1367.874962}",False
1081,1195246,33536.80000000002,-1.0,2,0.0,1.2569254149271658,True,101,49,150,"{'r': 1.256925, 'l': 1071, 't': 1368.873001}",False
1081,1196317,33473.06999999997,-1.0,2,0.0,1.2544507350560121,True,100,55,155,"{'r': 1.254451, 'l': 1071, 't': 1370.2592}",False
1081,1197388,35663.79000000003,-1.0,2,0.0,1.3150305050925144,True,98,55,153,"{'r': 1.315031, 'l': 1071, 't': 1371.257696}",False
1081,1198459,34767.12999999998,-1.0,2,0.0,1.295341345064666,True,100,52,152,"{'r': 1.295341, 'l': 1071, 't': 1372.657994}",False
1081,1199530,37112.56,-1.0,2,0.0,1.3581130176101748,True,102,49,151,"{'r': 1.358113, 'l': 1071, 't': 1373.655185}",False
1081,1200601,34332.24000000003,-1.0,2,0.0,1.2777761622519284,True,98,52,150,"{'r': 1.277776, 'l': 1071, 't': 1375.046324}",False
1081,1201672,30173.440000000017,-1.0,2,0.0,1.150807135195964,True,95,56,151,"{'r': 1.150807, 'l': 1071, 't': 1376.048272}",False
1081,1202743,32743.419999999973,-1.0,2,0.0,1.2278615226228917,True,101,50,151,"{'r': 1.227862, 'l': 1071, 't': 1377.448173}",False
1081,1203814,37541.05999999998,-1.0,2,0.0,1.3701574665714944,True,100,45,145,"{'r': 1.370157, 'l': 1071, 't': 1378.463331}",False
1081,1204885,34590.030000000006,-1.0,2,0.0,1.2874799737959244,True,97,54,151,"{'r': 1.28748, 'l': 1071, 't': 1379.883213}",False
1081,1205956,34112.22000000002,-1.0,2,0.0,1.2713026426683731,True,97,56,153,"{'r': 1.271303, 'l': 1071, 't': 1380.877837}",False
1081,1207027,35978.56000000001,-1.0,2,0.0,1.3267960190565116,True,98,53,151,"{'r': 1.326796, 'l': 1071, 't': 1382.269652}",False
1081,1208098,37915.79999999998,-1.0,2,0.0,1.3801619826939209,True,104,49,153,"{'r': 1.380162, 'l': 1071, 't': 1383.266194}",False
1081,1209169,33876.14999999999,-1.0,2,0.0,1.266195238209061,True,100,49,149,"{'r': 1.266195, 'l': 1071, 't': 1384.658898}",False
1081,1210240,41725.83,-1.0,2,0.0,1.4705560106564832,True,105,46,151,"{'r': 1.470556, 'l': 1071, 't': 1385.65274}",False
1081,1211311,33353.170000000006,-1.0,0,0.007938841606057486,1.249152673602056,True,100,52,152,"{'r': 1.249153, 'l': 1071, 't': 1387.057117}",False
1081,1212382,33953.56000000004,-1.0,2,0.0,1.2679017290518608,True,97,51,148,"{'r': 1.267902, 'l': 1071, 't': 1388.048445}",False
1081,1213453,32799.44000000002,-1.0,2,0.0,1.2355598528220553,True,98,47,145,"{'r': 1.23556, 'l': 1071, 't': 1389.446387}",False
1081,1214524,35471.969999999994,-1.0,2,0.0,1.3096654133886378,True,94,53,147,"{'r': 1.309665, 'l': 1071, 't': 1390.848084}",False
1081,1215595,32595.729999999978,-1.0,2,0.0,1.2296964245591928,True,101,53,154,"{'r': 1.229696, 'l': 1071, 't': 1391.86869}",False
1081,1216666,38263.560000000005,-1.0,2,0.0,1.3882219425316809,True,99,53,152,"{'r': 1.388222, 'l': 1071, 't': 1393.263111}",False
1081,1217737,34905.72999999999,-1.0,2,0.0,1.296636283993585,True,99,52,151,"{'r': 1.296636, 'l': 1071, 't': 1394.274074}",False
1081,1218808,31346.169999999995,-1.0,2,0.0,1.1885469455336337,True,94,55,149,"{'r': 1.188547, 'l': 1071, 't': 1395.663011}",False
1081,1219879,33232.95999999999,-1.0,2,0.0,1.2444794830162864,True,97,51,148,"{'r': 1.244479, 'l': 1071, 't': 1396.660062}",False
1081,1220950,38502.299999999996,-1.0,2,0.0,1.3921514844031444,True,90,47,137,"{'r': 1.392151, 'l': 1071, 't': 1398.058606}",False
1081,1222021,40257.77000000001,-1.0,2,0.0,1.4372283149138645,True,100,47,147,"{'r': 1.437228, 'l': 1071, 't': 1399.057667}",False
1081,1223092,38159.04,-1.0,2,0.0,1.3843173309997723,True,100,47,147,"{'r': 1.384317, 'l': 1071, 't': 1400.441617}",False
1081,1224163,30287.49999999999,-1.0,2,0.0,1.1514655065710584,True,93,53,146,"{'r': 1.151466, 'l': 1071, 't': 1401.432395}",False
1081,1225234,34630.39,-1.0,2,0.0,1.2827867579435557,True,98,48,146,"{'r': 1.282787, 'l': 1071, 't': 1402.823218}",False
1081,1226305,37824.34999999998,-1.0,2,0.0,1.3734256899478028,True,101,48,149,"{'r': 1.373426, 'l': 1071, 't': 1403.817866}",False
1081,1227376,32386.009999999995,-1.0,2,0.0,1.2200283913835763,True,90,54,144,"{'r': 1.220028, 'l': 1071, 't': 1405.211737}",False
1081,1228447,32214.41000000001,-1.0,2,0.0,1.2137961375873287,True,94,52,146,"{'r': 1.213796, 'l': 1071, 't': 1406.204892}",False
1081,1229518,36118.28,-1.0,2,0.0,1.3291205807660693,True,93,51,144,"{'r': 1.329121, 'l': 1071, 't': 1407.594461}",False
1081,1230589,33243.41000000002,-1.0,2,0.0,1.2453957617923161,True,96,54,150,"{'r': 1.245396, 'l': 1071, 't': 1408.586487}",False
1081,1231660,30262.45,-1.0,2,0.0,1.1487670006509465,True,99,51,150,"{'r': 1.148767, 'l': 1071, 't': 1409.97262}",False
1081,1232731,35984.85999999999,-1.0,2,0.0,1.323835092393055,True,92,52,144,"{'r': 1.323835, 'l': 1071, 't': 1410.967703}",False
1081,1233802,37823.74999999998,-1.0,2,0.0,1.3757100436404084,True,96,47,143,"{'r': 1.37571, 'l': 1071, 't': 1412.350878}",False
1081,1234873,33801.52999999997,-1.0,2,0.0,1.257809113738808,True,101,48,149,"{'r': 1.257809, 'l': 1071, 't': 1413.343914}",False
1081,1235944,42409.64000000001,-1.0,2,0.0,1.4841836795462715,True,96,46,142,"{'r': 1.484184, 'l': 1071, 't': 1414.740728}",False
1081,1237015,41252.38999999999,-1.0,2,0.0,1.460375399313772,True,97,49,146,"{'r': 1.460375, 'l': 1071, 't': 1416.149941}",False
1081,1238086,30832.560000000005,-1.0,2,0.0,1.1699237088997616,True,99,47,146,"{'r': 1.169924, 'l': 1071, 't': 1417.145195}",False
1081,1239157,41058.90000000001,-1.0,2,0.0,1.4544879535139892,True,96,47,143,"{'r': 1.454488, 'l': 1071, 't': 1418.533195}",False
1081,1240228,39050.47999999998,-1.0,2,0.0,1.4045224001700096,True,97,48,145,"{'r': 1.404522, 'l': 1071, 't': 1419.525134}",False
1081,1241299,34625.77,-1.0,2,0.0,1.2808259443106975,True,95,52,147,"{'r': 1.280826, 'l': 1071, 't': 1420.937902}",False
1081,1242370,30811.630000000012,-1.0,2,0.0,1.1684493691457616,True,93,57,150,"{'r': 1.168449, 'l': 1071, 't': 1421.937167}",False
1081,1243441,35624.66999999999,-1.0,2,0.0,1.314043557039193,True,94,46,140,"{'r': 1.314044, 'l': 1071, 't': 1423.329256}",False
1081,1244512,36109.960000000014,-1.0,2,0.0,1.326043524116729,True,95,50,145,"{'r': 1.326044, 'l': 1071, 't': 1424.326112}",False
1081,1245583,33723.23999999997,-1.0,2,0.0,1.2625868314430968,True,95,55,150,"{'r': 1.262587, 'l': 1071, 't': 1425.729461}",False
1081,1246654,35570.37999999999,-1.0,2,0.0,1.3128892433919959,True,99,56,155,"{'r': 1.312889, 'l': 1071, 't': 1426.732134}",False
1081,1247725,35551.64000000002,-1.0,2,0.0,1.3152859518558062,True,97,50,147,"{'r': 1.315286, 'l': 1071, 't': 1428.140325}",False
1081,1248796,37169.41999999999,-1.0,2,0.0,1.3570188215847714,True,100,51,151,"{'r': 1.357019, 'l': 1071, 't': 1429.13574}",False
1081,1249867,44305.72999999996,-1.0,2,0.0,1.5316622682972905,True,97,46,143,"{'r': 1.531662, 'l': 1071, 't': 1430.531611}",False
1081,1250938,33817.570000000014,-1.0,2,0.0,1.25946327376296,True,97,51,148,"{'r': 1.259463, 'l': 1071, 't': 1431.526218}",False
1081,1252009,31755.920000000024,-1.0,2,0.0,1.2028701896229708,True,89,55,144,"{'r': 1.20287, 'l': 1071, 't': 1432.923335}",False
1081,1253080,29605.55,-1.0,2,0.0,1.1307242559525947,True,92,50,142,"{'r': 1.130724, 'l': 1071, 't': 1433.91422}",False
1081,1254151,31956.460000000017,-1.0,2,0.0,1.2045392509673014,True,94,53,147,"{'r': 1.204539, 'l': 1071, 't': 1435.319947}",False
1081,1255222,34119.2,-1.0,2,0.0,1.2695335353978845,True,94,51,145,"{'r': 1.269534, 'l': 1071, 't': 1436.321697}",False
1081,1256293,27902.09000000001,-1.0,2,0.0,1.0673375441038084,True,94,51,145,"{'r': 1.067338, 'l': 1071, 't': 1437.737932}",False
1081,1257364,31625.519999999993,-1.0,2,0.0,1.1959623133885837,True,93,49,142,"{'r': 1.195962, 'l': 1071, 't': 1438.735345}",False
1081,1258435,30220.16000000003,-1.0,2,0.0,1.1503605897805418,True,95,55,150,"{'r': 1.150361, 'l': 1071, 't': 1440.138566}",False
1081,1259506,30374.5,-1.0,2,0.0,1.1562810116916509,True,92,55,147,"{'r': 1.156281, 'l': 1071, 't': 1441.135974}",False
1081,1260577,39695.21999999999,-1.0,2,0.0,1.4204469780494238,True,100,44,144,"{'r': 1.420447, 'l': 1071, 't': 1442.536827}",False
1081,1261648,35780.92,-1.0,2,0.0,1.3131350870563576,True,96,46,142,"{'r': 1.313135, 'l': 1071, 't': 1443.929417}",False
1081,1262719,29140.639999999992,-1.0,2,0.0,1.110172660244024,True,96,51,147,"{'r': 1.110173, 'l': 1071, 't': 1444.920429}",False
1081,1263790,37919.209999999955,-1.0,2,0.0,1.375021094092397,True,100,43,143,"{'r': 1.375021, 'l': 1071, 't': 1446.318315}",False
1081,1264861,29760.41000000002,-1.0,2,0.0,1.133615643948744,True,87,50,137,"{'r': 1.133616, 'l': 1071, 't': 1447.309457}",False
1081,1265932,30514.570000000007,-1.0,2,0.0,1.1604164289890768,True,92,54,146,"{'r': 1.160416, 'l': 1071, 't': 1448.718827}",False
1081,1267003,30476.000000000022,-1.0,2,0.0,1.1583528685071498,True,98,52,150,"{'r': 1.158353, 'l': 1071, 't': 1449.718631}",False
1081,1268074,30397.05999999999,-1.0,2,0.0,1.1555961217212167,True,100,54,154,"{'r': 1.155596, 'l': 1071, 't': 1451.169896}",False
1081,1269145,35717.37000000002,-1.0,2,0.0,1.3156454859882223,True,103,51,154,"{'r': 1.315645, 'l': 1071, 't': 1452.171443}",False
1081,1270216,33995.27999999999,-1.0,2,0.0,1.2663661334276022,True,97,49,146,"{'r': 1.266366, 'l': 1071, 't': 1453.577023}",False
1081,1271287,31842.159999999993,-1.0,2,0.0,1.2029130613692272,True,92,53,145,"{'r': 1.202913, 'l': 1071, 't': 1454.568334}",False
1081,1272358,35861.42000000001,-1.0,2,0.0,1.3220805018136226,True,96,51,147,"{'r': 1.322081, 'l': 1071, 't': 1455.962368}",False
1081,1273429,34469.470000000016,-1.0,2,0.0,1.2800820768758696,True,99,50,149,"{'r': 1.280082, 'l': 1071, 't': 1456.953241}",False
1081,1274500,43271.959999999985,-1.0,2,0.0,1.5043838076085587,True,109,42,151,"{'r': 1.504384, 'l': 1071, 't': 1458.340066}",False
1081,1275571,29643.63000000002,-1.0,2,0.0,1.1285796600748423,True,96,58,154,"{'r': 1.12858, 'l': 1071, 't': 1459.341438}",False
1081,1276642,32835.18,-1.0,2,0.0,1.2291118537094579,True,100,50,150,"{'r': 1.229112, 'l': 1071, 't': 1460.731158}",False
1081,1277713,27240.41,-1.0,2,0.0,1.0446819684712827,True,93,54,147,"{'r': 1.044682, 'l': 1071, 't': 1461.721162}",False
1081,1278784,36549.36000000001,-1.0,2,0.0,1.3412222272884824,True,103,50,153,"{'r': 1.341222, 'l': 1071, 't': 1463.107582}",False
1081,1279855,39420.48,-1.0,2,0.0,1.4170089817738152,True,99,48,147,"{'r': 1.417009, 'l': 1071, 't': 1464.101354}",False
1081,1280926,32710.33,-1.0,2,0.0,1.2281109965799153,True,99,51,150,"{'r': 1.228111, 'l': 1071, 't': 1465.539676}",False
1081,1281997,31760.120000000003,-1.0,2,0.0,1.1960959199491377,True,101,53,154,"{'r': 1.196096, 'l': 1071, 't': 1466.540643}",False
1081,1283068,36145.34,-1.0,2,0.0,1.3298083187687348,True,99,55,154,"{'r': 1.329808, 'l': 1071, 't': 1467.946056}",False
1081,1284139,39220.890000000014,-1.0,2,0.0,1.41364436912884,True,97,56,153,"{'r': 1.413644, 'l': 1071, 't': 1469.352661}",False
1081,1285210,28870.12000000001,-1.0,2,0.0,1.101515174227732,True,99,54,153,"{'r': 1.101515, 'l': 1071, 't': 1470.348792}",False
1081,1286281,33222.31000000002,-1.0,2,0.0,1.248323170064027,True,97,55,152,"{'r': 1.248323, 'l': 1071, 't': 1471.761274}",False
1081,1287352,33999.66999999996,-1.0,2,0.0,1.2698918457682897,True,99,54,153,"{'r': 1.269892, 'l': 1071, 't': 1472.756056}",False
